0,1,2,3,4,5
1540509300000,6545.55000000,6551.76000000,6535.00000000,6542.47000000,22.78200000
1540509600000,6541.10000000,6547.56000000,6535.00000000,6538.01000000,25.20475700
1540509900000,6540.07000000,6540.07000000,6536.25000000,6539.50000000,12.57373000
1540510200000,6539.50000000,6542.10000000,6536.27000000,6536.27000000,12.80091200
1540510500000,6536.25000000,6538.76000000,6535.00000000,6536.27000000,6.24647100
1540510800000,6535.00000000,6541.84000000,6533.44000000,6540.20000000,60.57562000
1540511100000,6540.20000000,6541.84000000,6533.31000000,6534.70000000,19.26351700
1540511400000,6534.70000000,6534.70000000,6530.69000000,6533.96000000,13.00613700
1540511700000,6533.96000000,6535.96000000,6528.00000000,6528.09000000,25.94880600
1540512000000,6528.13000000,6541.77000000,6525.20000000,6536.43000000,63.35998100
1540512300000,6534.01000000,6538.00000000,6529.55000000,6538.00000000,19.41339300
1540512600000,6538.46000000,6540.50000000,6534.21000000,6539.39000000,5.40018200
1540512900000,6539.42000000,6541.78000000,6537.01000000,6538.30000000,4.58324300
1540513200000,6538.03000000,6545.58000000,6533.73000000,6541.30000000,21.26201600
1540513500000,6541.30000000,6543.40000000,6538.64000000,6541.67000000,7.47893500
1540513800000,6540.18000000,6545.11000000,6540.15000000,6544.42000000,8.96689500
1540514100000,6542.50000000,6545.00000000,6542.15000000,6542.28000000,8.32685700
1540514400000,6542.28000000,6547.47000000,6542.15000000,6542.25000000,13.02635600
1540514700000,6542.15000000,6542.25000000,6540.23000000,6542.25000000,5.87979400
1540515000000,6542.25000000,6544.00000000,6538.90000000,6539.50000000,6.99986300
1540515300000,6539.50000000,6540.13000000,6535.01000000,6536.80000000,10.03673900
1540515600000,6537.93000000,6538.00000000,6536.01000000,6537.98000000,11.37990700
1540515900000,6537.98000000,6544.10000000,6537.97000000,6541.65000000,34.72986100
1540516200000,6541.65000000,6544.08000000,6540.00000000,6541.47000000,5.87406600
1540516500000,6541.48000000,6543.87000000,6537.96000000,6538.89000000,11.85235000
1540516800000,6539.00000000,6541.22000000,6537.49000000,6538.04000000,9.80970900
1540517100000,6538.03000000,6545.74000000,6538.00000000,6542.38000000,12.03144600
1540517400000,6541.80000000,6544.64000000,6538.21000000,6543.31000000,3.45792100
1540517700000,6543.31000000,6543.95000000,6542.60000000,6542.63000000,12.26544200
1540518000000,6542.63000000,6543.83000000,6539.05000000,6539.26000000,10.70623400
1540518300000,6539.26000000,6540.72000000,6535.02000000,6537.98000000,4.71615000
1540518600000,6537.89000000,6537.89000000,6526.62000000,6533.64000000,25.12600200
1540518900000,6533.15000000,6536.90000000,6530.75000000,6533.24000000,5.36702300
1540519200000,6533.74000000,6539.00000000,6531.82000000,6537.60000000,11.70638900
1540519500000,6537.60000000,6537.60000000,6531.98000000,6533.38000000,12.66296700
1540519800000,6535.37000000,6537.39000000,6531.60000000,6532.99000000,22.20742000
1540520100000,6532.99000000,6536.16000000,6531.86000000,6535.90000000,14.01931400
1540520400000,6536.16000000,6536.61000000,6531.66000000,6531.70000000,27.46907400
1540520700000,6531.70000000,6534.32000000,6531.69000000,6533.89000000,46.90119500
1540521000000,6534.30000000,6534.30000000,6532.33000000,6533.88000000,16.77774400
1540521300000,6533.88000000,6534.33000000,6533.01000000,6534.33000000,73.62580000
1540521600000,6534.33000000,6534.33000000,6529.73000000,6530.89000000,171.41301900
1540521900000,6530.88000000,6533.93000000,6530.00000000,6531.08000000,105.04686700
1540522200000,6530.00000000,6534.30000000,6530.00000000,6533.84000000,53.76890400
1540522500000,6533.79000000,6533.79000000,6530.07000000,6533.00000000,20.82922800
1540522800000,6533.00000000,6535.49000000,6531.84000000,6535.00000000,76.16653800
1540523100000,6535.00000000,6539.35000000,6534.58000000,6536.02000000,27.28695000
1540523400000,6537.25000000,6538.37000000,6535.00000000,6537.00000000,42.47978200
1540523700000,6537.08000000,6537.99000000,6531.82000000,6534.33000000,48.02021600
1540524000000,6534.33000000,6537.90000000,6534.01000000,6535.62000000,56.17073800
1540524300000,6535.61000000,6536.17000000,6533.11000000,6535.88000000,51.04329600
1540524600000,6535.90000000,6537.37000000,6532.41000000,6537.37000000,127.11508300
1540524900000,6537.62000000,6539.76000000,6536.06000000,6536.21000000,60.58586400
1540525200000,6536.21000000,6539.09000000,6536.05000000,6536.51000000,38.34530700
1540525500000,6536.53000000,6538.61000000,6535.53000000,6537.92000000,78.12976500
1540525800000,6537.90000000,6537.90000000,6532.00000000,6533.11000000,81.23579400
1540526100000,6532.00000000,6533.08000000,6529.07000000,6529.16000000,169.25977800
1540526400000,6529.17000000,6533.56000000,6528.34000000,6533.47000000,79.43550600
1540526700000,6532.21000000,6534.99000000,6528.06000000,6530.10000000,57.39455100
1540527000000,6530.10000000,6532.02000000,6525.20000000,6528.32000000,55.72172500
1540527300000,6528.32000000,6528.88000000,6525.01000000,6527.38000000,68.93750000
1540527600000,6527.39000000,6530.82000000,6527.39000000,6529.53000000,43.40740600
1540527900000,6529.53000000,6530.87000000,6525.39000000,6528.36000000,19.82275800
1540528200000,6529.86000000,6529.87000000,6528.35000000,6528.36000000,32.13970300
1540528500000,6529.53000000,6539.02000000,6527.02000000,6535.27000000,126.04984500
1540528800000,6535.27000000,6535.30000000,6528.84000000,6532.52000000,49.08762500
1540529100000,6532.55000000,6534.40000000,6530.92000000,6531.07000000,129.80151300
1540529400000,6531.97000000,6532.46000000,6523.19000000,6529.48000000,119.48184500
1540529700000,6529.48000000,6531.00000000,6525.75000000,6530.04000000,109.84378100
1540530000000,6530.03000000,6532.33000000,6527.17000000,6528.30000000,116.58797600
1540530300000,6528.89000000,6543.10000000,6527.31000000,6538.41000000,97.53925900
1540530600000,6538.64000000,6540.98000000,6538.20000000,6539.35000000,52.87773700
1540530900000,6538.66000000,6540.25000000,6538.63000000,6538.65000000,102.86672500
1540531200000,6538.64000000,6540.00000000,6538.63000000,6538.71000000,88.52450500
1540531500000,6538.71000000,6539.00000000,6536.29000000,6537.77000000,47.85944500
1540531800000,6537.98000000,6539.00000000,6536.46000000,6536.49000000,87.16991700
1540532100000,6537.12000000,6538.99000000,6536.48000000,6538.00000000,32.41074900
1540532400000,6538.54000000,6538.99000000,6534.88000000,6534.94000000,71.94420000
1540532700000,6534.97000000,6536.78000000,6533.30000000,6533.60000000,27.35148900
1540533000000,6534.23000000,6539.00000000,6533.59000000,6538.50000000,29.41732600
1540533300000,6538.35000000,6539.00000000,6537.12000000,6538.50000000,22.63979800
1540533600000,6537.90000000,6539.00000000,6537.01000000,6538.61000000,28.85466400
1540533900000,6538.84000000,6539.00000000,6536.54000000,6536.88000000,18.50295200
1540534200000,6538.97000000,6540.00000000,6535.00000000,6538.71000000,37.54597500
1540534500000,6537.44000000,6539.95000000,6533.42000000,6538.60000000,18.88907500
1540534800000,6538.60000000,6538.61000000,6536.79000000,6538.08000000,40.59906100
1540535100000,6536.79000000,6538.14000000,6535.00000000,6538.14000000,34.50955700
1540535400000,6537.57000000,6538.15000000,6536.91000000,6537.00000000,40.37828400
1540535700000,6538.05000000,6538.71000000,6536.91000000,6537.21000000,21.18756700
1540536000000,6538.50000000,6541.98000000,6535.02000000,6538.05000000,28.02529600
1540536300000,6538.49000000,6539.88000000,6536.91000000,6537.23000000,20.24475700
1540536600000,6538.81000000,6541.63000000,6537.27000000,6541.42000000,30.61178600
1540536900000,6539.55000000,6541.42000000,6538.01000000,6539.50000000,37.89619700
1540537200000,6539.50000000,6541.30000000,6534.15000000,6536.60000000,23.45990500
1540537500000,6536.60000000,6538.87000000,6525.99000000,6534.00000000,47.00657300
1540537800000,6533.53000000,6534.18000000,6529.52000000,6531.00000000,35.64029500
1540538100000,6531.00000000,6531.98000000,6524.99000000,6528.66000000,51.37424500
1540538400000,6531.63000000,6531.63000000,6520.00000000,6521.41000000,66.60391400
1540538700000,6521.69000000,6538.85000000,6520.12000000,6535.89000000,70.83340200
1540539000000,6534.85000000,6535.88000000,6532.36000000,6534.74000000,20.71244100
1540539300000,6534.74000000,6535.15000000,6528.14000000,6534.09000000,37.85239500
1540539600000,6535.16000000,6537.00000000,6533.38000000,6536.46000000,22.10825800
1540539900000,6536.47000000,6538.90000000,6536.00000000,6536.00000000,16.44419500
1540540200000,6536.03000000,6537.33000000,6528.02000000,6529.17000000,24.78722600
1540540500000,6530.00000000,6537.14000000,6529.17000000,6533.60000000,20.88400700
1540540800000,6533.60000000,6536.48000000,6528.10000000,6533.61000000,21.57916400
1540541100000,6533.30000000,6536.67000000,6528.00000000,6528.86000000,35.66325000
1540541400000,6530.76000000,6533.28000000,6528.93000000,6533.01000000,17.19216100
1540541700000,6533.01000000,6538.05000000,6532.96000000,6537.50000000,23.10695300
1540542000000,6536.01000000,6537.50000000,6532.95000000,6534.75000000,15.47908200
1540542300000,6534.10000000,6534.19000000,6530.12000000,6532.60000000,13.96873600
1540542600000,6532.60000000,6534.15000000,6528.00000000,6530.86000000,25.26732500
1540542900000,6530.84000000,6532.89000000,6528.01000000,6530.95000000,15.45298300
1540543200000,6530.97000000,6536.38000000,6529.64000000,6536.37000000,35.71750300
1540543500000,6534.94000000,6600.00000000,6534.94000000,6598.63000000,249.71008100
1540543800000,6594.98000000,6600.00000000,6575.00000000,6581.18000000,284.44462900
1540544100000,6581.18000000,6597.54000000,6581.09000000,6583.53000000,159.35896900
1540544400000,6581.11000000,6588.00000000,6567.24000000,6569.87000000,119.04680800
1540544700000,6568.01000000,6577.58000000,6561.38000000,6567.13000000,67.04160900
1540545000000,6567.13000000,6580.00000000,6566.75000000,6578.20000000,55.09790800
1540545300000,6578.20000000,6581.07000000,6567.17000000,6569.21000000,70.27260900
1540545600000,6569.21000000,6572.64000000,6565.00000000,6566.88000000,26.02852800
1540545900000,6566.98000000,6572.42000000,6564.66000000,6568.05000000,33.31045100
1540546200000,6568.05000000,6570.00000000,6564.87000000,6568.19000000,17.78947000
1540546500000,6568.21000000,6576.13000000,6561.79000000,6564.85000000,62.77958900
1540546800000,6564.86000000,6566.44000000,6560.00000000,6566.00000000,49.65687200
1540547100000,6565.02000000,6566.37000000,6560.77000000,6560.81000000,24.16534400
1540547400000,6561.00000000,6567.30000000,6560.01000000,6564.00000000,38.05618400
1540547700000,6564.00000000,6565.43000000,6560.00000000,6560.00000000,55.86243200
1540548000000,6560.00000000,6562.95000000,6551.53000000,6552.59000000,44.10734600
1540548300000,6552.25000000,6557.81000000,6552.25000000,6554.86000000,20.52321000
1540548600000,6554.88000000,6561.13000000,6553.00000000,6558.23000000,54.25806700
1540548900000,6560.09000000,6560.09000000,6554.99000000,6556.33000000,20.34926600
1540549200000,6556.33000000,6556.34000000,6553.54000000,6554.99000000,21.82755100
1540549500000,6554.99000000,6555.00000000,6553.00000000,6553.77000000,39.41386000
1540549800000,6553.07000000,6557.90000000,6553.06000000,6556.90000000,26.27363000
1540550100000,6556.89000000,6557.00000000,6555.22000000,6556.89000000,10.19089500
1540550400000,6556.86000000,6557.00000000,6555.38000000,6556.97000000,15.18822600
1540550700000,6556.84000000,6556.98000000,6552.27000000,6553.06000000,32.39226600
1540551000000,6553.06000000,6556.99000000,6551.53000000,6556.67000000,33.55266300
1540551300000,6556.49000000,6556.68000000,6553.18000000,6554.20000000,11.35718500
1540551600000,6554.25000000,6562.25000000,6554.21000000,6560.36000000,16.52407600
1540551900000,6560.36000000,6562.07000000,6557.90000000,6560.26000000,13.14670200
1540552200000,6561.30000000,6563.99000000,6560.23000000,6561.65000000,18.58519100
1540552500000,6561.00000000,6561.65000000,6560.00000000,6560.72000000,16.15812400
1540552800000,6560.88000000,6560.88000000,6557.87000000,6558.59000000,12.37238200
1540553100000,6558.58000000,6560.71000000,6557.00000000,6559.92000000,13.56652700
1540553400000,6560.39000000,6565.00000000,6560.00000000,6562.90000000,41.16402000
1540553700000,6562.90000000,6562.96000000,6556.00000000,6558.12000000,50.52505700
1540554000000,6559.82000000,6559.82000000,6554.00000000,6555.51000000,23.87247300
1540554300000,6555.98000000,6555.98000000,6554.00000000,6555.08000000,13.18172700
1540554600000,6555.08000000,6566.07000000,6551.50000000,6554.41000000,54.10024600
1540554900000,6553.90000000,6559.46000000,6552.97000000,6557.90000000,27.65947500
1540555200000,6557.93000000,6560.79000000,6551.07000000,6553.72000000,29.72130800
1540555500000,6553.91000000,6554.40000000,6544.90000000,6551.22000000,26.37649800
1540555800000,6551.00000000,6553.99000000,6548.00000000,6551.07000000,35.29617500
1540556100000,6552.49000000,6552.75000000,6551.08000000,6552.29000000,12.55830000
1540556400000,6552.29000000,6552.80000000,6551.13000000,6552.31000000,17.20795000
1540556700000,6552.30000000,6552.80000000,6540.00000000,6543.02000000,32.89253500
1540557000000,6542.46000000,6548.11000000,6540.00000000,6544.19000000,19.05127700
1540557300000,6544.19000000,6548.13000000,6540.01000000,6545.29000000,18.92482600
1540557600000,6545.29000000,6545.72000000,6541.00000000,6543.64000000,14.55582300
1540557900000,6543.64000000,6543.64000000,6538.58000000,6542.95000000,60.20968100
1540558200000,6542.77000000,6542.95000000,6540.41000000,6542.50000000,17.94266400
1540558500000,6541.62000000,6547.60000000,6541.10000000,6543.29000000,17.90355800
1540558800000,6543.29000000,6543.29000000,6540.00000000,6541.00000000,20.37737000
1540559100000,6540.73000000,6543.96000000,6540.72000000,6542.48000000,27.44941200
1540559400000,6542.40000000,6543.94000000,6540.41000000,6542.46000000,17.27162800
1540559700000,6542.49000000,6543.95000000,6541.76000000,6543.95000000,26.23385400
1540560000000,6543.95000000,6543.95000000,6532.56000000,6538.17000000,35.02108700
1540560300000,6538.17000000,6540.48000000,6530.00000000,6530.00000000,51.07239300
1540560600000,6530.00000000,6540.00000000,6525.00000000,6534.10000000,65.74565000
1540560900000,6534.10000000,6536.80000000,6525.59000000,6532.66000000,30.09817900
1540561200000,6533.03000000,6536.72000000,6530.30000000,6532.92000000,23.28500100
1540561500000,6532.92000000,6538.63000000,6531.57000000,6535.18000000,32.97542100
1540561800000,6536.93000000,6536.96000000,6532.95000000,6532.96000000,20.73374700
1540562100000,6532.96000000,6535.52000000,6530.00000000,6532.09000000,25.04084600
1540562400000,6532.30000000,6532.35000000,6526.42000000,6528.55000000,32.16529800
1540562700000,6529.52000000,6539.72000000,6526.10000000,6532.00000000,46.53262200
1540563000000,6526.40000000,6530.78000000,6515.01000000,6522.99000000,100.40206200
1540563300000,6521.73000000,6527.06000000,6516.69000000,6521.99000000,43.15487600
1540563600000,6521.99000000,6528.98000000,6521.85000000,6521.92000000,23.65685100
1540563900000,6522.16000000,6527.30000000,6522.16000000,6527.05000000,28.45350300
1540564200000,6527.30000000,6527.75000000,6523.87000000,6526.95000000,25.67787500
1540564500000,6526.94000000,6526.94000000,6523.88000000,6525.87000000,22.48566600
1540564800000,6525.87000000,6535.00000000,6523.96000000,6532.13000000,64.80456500
1540565100000,6532.13000000,6540.00000000,6532.13000000,6535.60000000,24.33215900
1540565400000,6537.63000000,6540.42000000,6535.20000000,6536.09000000,16.25539700
1540565700000,6536.09000000,6540.87000000,6536.09000000,6540.54000000,18.13505000
1540566000000,6540.56000000,6555.00000000,6536.13000000,6538.07000000,109.68348900
1540566300000,6536.13000000,6538.00000000,6528.93000000,6534.05000000,23.42395500
1540566600000,6534.05000000,6543.78000000,6529.52000000,6540.16000000,36.47843300
1540566900000,6540.16000000,6547.39000000,6540.00000000,6542.21000000,18.49336200
1540567200000,6542.02000000,6544.40000000,6532.91000000,6543.17000000,32.33359400
1540567500000,6541.17000000,6543.90000000,6537.01000000,6539.87000000,32.58573500
1540567800000,6538.54000000,6541.22000000,6535.95000000,6540.89000000,18.62878200
1540568100000,6540.89000000,6541.84000000,6537.42000000,6538.81000000,21.28552400
1540568400000,6538.81000000,6540.67000000,6537.60000000,6540.25000000,29.56605200
1540568700000,6538.11000000,6548.13000000,6538.11000000,6543.10000000,44.62950200
1540569000000,6543.89000000,6550.02000000,6542.51000000,6544.22000000,24.89947200
1540569300000,6544.42000000,6546.85000000,6543.00000000,6545.02000000,29.47301500
1540569600000,6544.49000000,6545.02000000,6539.97000000,6543.00000000,34.36871900
1540569900000,6542.53000000,6550.09000000,6542.53000000,6550.04000000,29.71565600
1540570200000,6550.04000000,6551.16000000,6541.82000000,6543.70000000,58.84630000
1540570500000,6543.76000000,6549.26000000,6543.76000000,6546.95000000,16.98931000
1540570800000,6547.10000000,6550.00000000,6546.97000000,6548.66000000,16.25462000
1540571100000,6548.75000000,6549.74000000,6545.00000000,6545.00000000,29.89673800
1540571400000,6545.00000000,6548.52000000,6545.00000000,6546.59000000,22.45135400
1540571700000,6548.10000000,6548.10000000,6546.57000000,6546.98000000,16.17529000
1540572000000,6546.99000000,6556.60000000,6546.60000000,6546.61000000,57.73830100
1540572300000,6547.00000000,6550.68000000,6546.57000000,6549.51000000,21.72462200
1540572600000,6549.99000000,6551.00000000,6543.29000000,6549.00000000,23.95961100
1540572900000,6547.90000000,6549.91000000,6547.90000000,6548.61000000,12.93048300
1540573200000,6548.61000000,6549.97000000,6548.61000000,6549.74000000,14.79966700
1540573500000,6548.71000000,6555.99000000,6548.71000000,6553.17000000,34.65581600
1540573800000,6553.17000000,6555.86000000,6551.10000000,6553.49000000,14.30899900
1540574100000,6553.43000000,6555.91000000,6548.71000000,6548.71000000,13.78041200
1540574400000,6548.97000000,6551.99000000,6545.00000000,6547.81000000,14.92129600
1540574700000,6547.79000000,6548.96000000,6545.19000000,6546.78000000,13.79386800
1540575000000,6546.78000000,6549.30000000,6546.00000000,6548.16000000,13.86016500
1540575300000,6548.16000000,6549.36000000,6546.40000000,6547.38000000,10.15378000
1540575600000,6547.29000000,6550.00000000,6547.29000000,6549.91000000,8.31960000
1540575900000,6549.57000000,6549.88000000,6545.00000000,6547.02000000,11.37848000
1540576200000,6547.05000000,6547.30000000,6545.00000000,6547.21000000,15.28515900
1540576500000,6547.20000000,6549.00000000,6544.64000000,6544.64000000,16.96639500
1540576800000,6548.15000000,6549.98000000,6544.67000000,6548.78000000,7.02233700
1540577100000,6548.78000000,6553.08000000,6548.13000000,6548.52000000,40.37176600
1540577400000,6549.81000000,6550.14000000,6540.00000000,6544.37000000,33.95626000
1540577700000,6543.16000000,6544.39000000,6541.04000000,6542.92000000,12.68127800
1540578000000,6543.10000000,6543.10000000,6540.01000000,6540.02000000,13.31427500
1540578300000,6540.01000000,6540.31000000,6540.00000000,6540.26000000,20.49943400
1540578600000,6540.28000000,6540.31000000,6533.04000000,6536.61000000,40.86584300
1540578900000,6536.66000000,6537.71000000,6534.49000000,6536.96000000,17.29723300
1540579200000,6536.97000000,6539.36000000,6534.42000000,6536.74000000,9.16347700
1540579500000,6539.13000000,6539.13000000,6536.40000000,6537.23000000,8.92667700
1540579800000,6537.23000000,6540.25000000,6537.23000000,6539.28000000,13.19484800
1540580100000,6539.28000000,6541.19000000,6536.57000000,6539.80000000,10.68250700
1540580400000,6539.38000000,6540.00000000,6538.03000000,6539.50000000,10.50291400
1540580700000,6539.50000000,6543.00000000,6538.10000000,6542.55000000,17.43531800
1540581000000,6542.85000000,6542.85000000,6539.00000000,6540.17000000,25.34669800
1540581300000,6539.58000000,6540.15000000,6538.50000000,6539.31000000,10.99425500
1540581600000,6538.96000000,6540.30000000,6538.96000000,6539.95000000,10.17350400
1540581900000,6539.75000000,6543.39000000,6539.75000000,6541.99000000,16.15229800
1540582200000,6544.38000000,6545.98000000,6539.73000000,6543.43000000,23.02504700
1540582500000,6543.24000000,6545.66000000,6540.59000000,6542.96000000,9.14355400
1540582800000,6542.96000000,6545.47000000,6541.76000000,6541.76000000,19.61725400
1540583100000,6541.77000000,6542.84000000,6538.94000000,6539.33000000,25.08826400
1540583400000,6539.96000000,6541.61000000,6538.95000000,6541.56000000,11.40551200
1540583700000,6540.15000000,6545.00000000,6539.50000000,6544.99000000,15.65483700
1540584000000,6544.96000000,6546.86000000,6541.33000000,6545.02000000,15.56482500
1540584300000,6545.02000000,6546.32000000,6543.01000000,6543.05000000,12.94569700
1540584600000,6544.23000000,6544.23000000,6540.76000000,6540.86000000,10.16861400
1540584900000,6540.86000000,6546.30000000,6539.41000000,6540.97000000,16.41631900
1540585200000,6540.94000000,6546.30000000,6539.56000000,6543.04000000,12.61188100
1540585500000,6545.98000000,6552.35000000,6543.00000000,6544.05000000,29.39870900
1540585800000,6544.07000000,6548.60000000,6544.07000000,6545.45000000,26.75991900
1540586100000,6546.51000000,6548.00000000,6544.01000000,6545.20000000,33.19994700
1540586400000,6547.39000000,6547.39000000,6543.20000000,6543.20000000,17.59342500
1540586700000,6543.22000000,6546.07000000,6543.00000000,6545.40000000,6.49036900
1540587000000,6544.69000000,6544.82000000,6540.00000000,6542.10000000,12.96140400
1540587300000,6542.01000000,6548.02000000,6541.98000000,6545.58000000,9.98118600
1540587600000,6541.98000000,6545.58000000,6541.98000000,6542.39000000,11.05777100
1540587900000,6542.38000000,6542.80000000,6538.05000000,6540.80000000,14.97657000
1540588200000,6540.81000000,6542.79000000,6540.80000000,6541.48000000,11.79836700
1540588500000,6541.04000000,6542.80000000,6540.90000000,6542.00000000,6.80189500
1540588800000,6540.91000000,6542.30000000,6538.00000000,6538.86000000,13.34900900
1540589100000,6538.00000000,6539.43000000,6531.20000000,6537.27000000,18.08977400
1540589400000,6536.99000000,6537.45000000,6531.92000000,6535.20000000,8.67062500
1540589700000,6535.99000000,6538.28000000,6535.20000000,6536.71000000,9.18821500
1540590000000,6536.70000000,6536.89000000,6535.20000000,6535.24000000,9.60480100
1540590300000,6535.23000000,6538.93000000,6535.21000000,6537.03000000,7.78077000
1540590600000,6537.27000000,6540.51000000,6537.03000000,6539.23000000,6.76291000
1540590900000,6539.25000000,6540.76000000,6537.00000000,6540.75000000,7.89135000
1540591200000,6540.76000000,6542.80000000,6539.63000000,6539.65000000,6.31012500
1540591500000,6540.73000000,6540.73000000,6538.00000000,6539.38000000,6.17803300
1540591800000,6538.92000000,6544.00000000,6538.92000000,6542.21000000,4.11023900
1540592100000,6540.52000000,6543.41000000,6539.54000000,6539.54000000,6.53834200
1540592400000,6540.19000000,6543.00000000,6537.04000000,6542.68000000,6.41856400
1540592700000,6542.33000000,6543.96000000,6540.05000000,6540.21000000,5.42155400
1540593000000,6541.90000000,6543.25000000,6540.51000000,6543.24000000,6.41008900
1540593300000,6541.70000000,6543.25000000,6541.36000000,6541.64000000,11.89237600
1540593600000,6541.66000000,6543.20000000,6540.50000000,6541.03000000,15.33468900
1540593900000,6541.06000000,6543.20000000,6540.21000000,6542.51000000,7.37426900
1540594200000,6543.03000000,6543.03000000,6540.26000000,6541.56000000,7.71528500
1540594500000,6541.54000000,6542.00000000,6537.09000000,6540.00000000,8.14657900
1540594800000,6540.00000000,6542.00000000,6537.02000000,6541.55000000,6.95316500
1540595100000,6541.57000000,6542.00000000,6539.20000000,6540.98000000,8.69682700
1540595400000,6540.03000000,6541.00000000,6528.00000000,6531.10000000,41.07649500
1540595700000,6531.18000000,6533.69000000,6526.24000000,6526.33000000,15.50093600
1540596000000,6528.86000000,6534.23000000,6526.23000000,6530.58000000,15.18915100
1540596300000,6530.59000000,6535.60000000,6530.59000000,6534.58000000,10.13975700
1540596600000,6534.01000000,6534.58000000,6533.01000000,6533.58000000,11.09464700
1540596900000,6533.58000000,6539.75000000,6533.58000000,6537.00000000,4.83985900
1540597200000,6538.85000000,6540.97000000,6534.51000000,6538.52000000,21.61340100
1540597500000,6538.46000000,6538.52000000,6537.41000000,6538.48000000,11.59587300
1540597800000,6538.49000000,6540.41000000,6538.49000000,6539.57000000,9.36795600
1540598100000,6539.57000000,6540.33000000,6538.50000000,6538.63000000,10.32842700
1540598400000,6538.63000000,6549.35000000,6537.41000000,6543.01000000,50.46105700
1540598700000,6543.01000000,6546.66000000,6541.19000000,6542.84000000,15.64062900
1540599000000,6542.84000000,6542.98000000,6539.32000000,6540.39000000,10.16898100
1540599300000,6540.34000000,6540.40000000,6538.87000000,6540.40000000,18.20587600
1540599600000,6540.40000000,6542.71000000,6540.24000000,6541.49000000,13.04872000
1540599900000,6541.49000000,6542.71000000,6538.88000000,6538.89000000,15.61461400
1540600200000,6540.84000000,6543.00000000,6538.87000000,6541.88000000,8.70900900
1540600500000,6541.76000000,6544.13000000,6541.76000000,6542.74000000,12.96412500
1540600800000,6542.71000000,6543.30000000,6541.86000000,6542.20000000,13.76305200
1540601100000,6543.31000000,6546.81000000,6541.99000000,6543.59000000,17.38150500
1540601400000,6543.57000000,6543.93000000,6541.91000000,6543.15000000,12.87701500
1540601700000,6543.05000000,6545.45000000,6543.02000000,6544.11000000,16.06872400
1540602000000,6545.38000000,6547.00000000,6544.00000000,6546.32000000,21.71748900
1540602300000,6546.32000000,6547.28000000,6545.02000000,6545.40000000,21.55360100
1540602600000,6546.24000000,6547.98000000,6543.75000000,6547.94000000,11.56376300
1540602900000,6547.28000000,6547.93000000,6542.99000000,6544.62000000,13.70586500
1540603200000,6544.65000000,6545.00000000,6534.46000000,6541.83000000,18.82827500
1540603500000,6541.83000000,6544.42000000,6538.38000000,6543.61000000,7.64246300
1540603800000,6543.64000000,6546.62000000,6543.61000000,6545.41000000,38.07562600
1540604100000,6545.41000000,6546.62000000,6544.63000000,6545.23000000,12.49336600
1540604400000,6545.23000000,6546.76000000,6544.62000000,6544.92000000,19.28146100
1540604700000,6544.62000000,6545.99000000,6544.62000000,6545.36000000,15.49499700
1540605000000,6545.36000000,6548.00000000,6545.36000000,6545.66000000,23.37721100
1540605300000,6545.38000000,6547.46000000,6543.65000000,6546.03000000,23.79715500
1540605600000,6546.00000000,6548.79000000,6543.65000000,6543.92000000,16.24500700
1540605900000,6545.36000000,6548.29000000,6543.81000000,6547.70000000,20.79846100
1540606200000,6547.66000000,6547.71000000,6544.00000000,6545.50000000,20.21245700
1540606500000,6545.49000000,6546.99000000,6540.01000000,6542.36000000,15.92284300
1540606800000,6542.29000000,6543.29000000,6540.04000000,6541.11000000,15.66341600
1540607100000,6541.12000000,6545.38000000,6540.23000000,6543.95000000,18.10425700
1540607400000,6543.41000000,6545.39000000,6540.04000000,6545.39000000,16.58070900
1540607700000,6542.23000000,6545.38000000,6541.51000000,6542.08000000,11.44717900
1540608000000,6542.10000000,6543.82000000,6540.11000000,6541.09000000,24.34695800
1540608300000,6541.00000000,6545.99000000,6540.00000000,6543.89000000,26.38200100
1540608600000,6543.89000000,6545.37000000,6541.33000000,6541.85000000,23.59135100
1540608900000,6541.39000000,6545.38000000,6540.06000000,6543.08000000,10.26977100
1540609200000,6543.09000000,6546.00000000,6543.08000000,6545.15000000,11.36653000
1540609500000,6545.99000000,6549.19000000,6545.05000000,6545.99000000,22.57963000
1540609800000,6545.99000000,6548.95000000,6545.03000000,6548.36000000,13.68682700
1540610100000,6546.85000000,6550.51000000,6545.34000000,6547.71000000,11.86314800
1540610400000,6547.74000000,6550.00000000,6540.20000000,6541.07000000,16.88060700
1540610700000,6542.01000000,6548.80000000,6542.01000000,6546.68000000,18.36005400
1540611000000,6546.67000000,6549.99000000,6543.34000000,6547.29000000,13.44230600
1540611300000,6548.58000000,6558.35000000,6545.14000000,6555.24000000,36.60539900
1540611600000,6555.24000000,6557.87000000,6551.79000000,6553.92000000,25.80793800
1540611900000,6552.84000000,6553.93000000,6546.72000000,6547.83000000,19.42183900
1540612200000,6547.84000000,6547.84000000,6545.20000000,6545.22000000,12.61740100
1540612500000,6546.00000000,6550.09000000,6545.00000000,6550.06000000,16.73111300
1540612800000,6550.06000000,6554.62000000,6550.00000000,6550.45000000,12.76371500
1540613100000,6550.49000000,6554.61000000,6548.06000000,6549.00000000,9.53826600
1540613400000,6548.87000000,6549.00000000,6547.00000000,6547.28000000,15.28574300
1540613700000,6547.29000000,6548.79000000,6547.08000000,6547.79000000,13.24710000
