0,1,2,3,4,5
1533033000000,7960.00000000,7999.00000000,7927.00000000,7978.00000000,841.12305700
1533033900000,7979.00000000,7987.23000000,7929.48000000,7945.00000000,421.33941300
1533034800000,7945.01000000,7988.47000000,7933.25000000,7960.36000000,538.05609500
1533035700000,7960.36000000,7974.20000000,7950.00000000,7966.14000000,247.79699900
1533036600000,7964.58000000,8036.48000000,7964.58000000,7999.99000000,715.55494300
1533037500000,7996.73000000,8015.00000000,7956.75000000,7980.00000000,330.43519700
1533038400000,7980.01000000,7981.45000000,7943.67000000,7949.24000000,356.81410300
1533039300000,7949.24000000,7953.81000000,7874.00000000,7875.83000000,1096.43714700
1533040200000,7875.83000000,7875.83000000,7730.11000000,7814.99000000,3260.97923800
1533041100000,7814.98000000,7848.00000000,7755.00000000,7800.01000000,1085.12978600
1533042000000,7803.43000000,7834.49000000,7764.94000000,7826.03000000,807.93123800
1533042900000,7826.03000000,7839.00000000,7801.95000000,7821.52000000,982.41970600
1533043800000,7821.88000000,7836.99000000,7813.91000000,7830.01000000,589.98925900
1533044700000,7830.01000000,7833.25000000,7710.00000000,7730.00000000,1166.49926900
1533045600000,7730.00000000,7790.00000000,7656.74000000,7783.74000000,2127.90447800
1533046500000,7783.74000000,7786.00000000,7718.06000000,7732.97000000,638.92614100
1533047400000,7732.97000000,7765.03000000,7712.00000000,7734.02000000,571.58004200
1533048300000,7738.90000000,7748.11000000,7696.00000000,7740.00000000,810.83920000
1533049200000,7740.01000000,7740.39000000,7668.20000000,7694.67000000,767.59636200
1533050100000,7697.00000000,7750.89000000,7694.69000000,7717.93000000,627.72436400
1533051000000,7717.93000000,7762.02000000,7706.39000000,7741.98000000,509.65602300
1533051900000,7741.97000000,7773.44000000,7736.88000000,7758.44000000,649.46724000
1533052800000,7758.44000000,7761.28000000,7713.00000000,7747.06000000,694.05784400
1533053700000,7747.06000000,7765.00000000,7740.41000000,7758.31000000,415.69886200
1533054600000,7758.31000000,7789.00000000,7753.97000000,7785.99000000,641.35253200
1533055500000,7783.02000000,7811.75000000,7769.91000000,7808.41000000,560.11630500
1533056400000,7811.67000000,7840.00000000,7744.00000000,7753.01000000,1028.75111900
1533057300000,7753.03000000,7779.32000000,7733.00000000,7741.06000000,572.25573100
1533058200000,7741.08000000,7757.01000000,7720.00000000,7742.99000000,451.73011500
1533059100000,7742.19000000,7763.86000000,7718.83000000,7727.25000000,343.25001600
1533060000000,7726.09000000,7742.32000000,7698.81000000,7705.15000000,608.27715500
1533060900000,7708.23000000,7728.04000000,7701.00000000,7717.32000000,397.26457200
1533061800000,7717.32000000,7730.00000000,7687.00000000,7724.74000000,392.85215000
1533062700000,7728.93000000,7779.00000000,7717.71000000,7745.23000000,581.21111300
1533063600000,7745.23000000,7768.00000000,7729.81000000,7761.27000000,367.72727300
1533064500000,7761.27000000,7772.11000000,7727.71000000,7730.92000000,333.31891100
1533065400000,7731.01000000,7760.99000000,7730.00000000,7739.32000000,358.80827900
1533066300000,7741.32000000,7770.00000000,7741.32000000,7750.65000000,234.73805100
1533067200000,7749.01000000,7752.24000000,7714.38000000,7721.02000000,449.66822600
1533068100000,7722.76000000,7732.98000000,7711.00000000,7721.05000000,360.81906800
1533069000000,7723.89000000,7739.36000000,7715.00000000,7719.63000000,456.12534900
1533069900000,7721.17000000,7727.16000000,7666.00000000,7695.00000000,972.80873900
1533070800000,7695.00000000,7721.00000000,7687.02000000,7692.23000000,454.59539100
1533071700000,7692.23000000,7726.83000000,7687.93000000,7716.96000000,170.22403200
1533072600000,7715.01000000,7737.78000000,7705.57000000,7726.88000000,228.26936600
1533073500000,7726.85000000,7740.00000000,7710.00000000,7712.02000000,266.13851500
1533074400000,7715.64000000,7722.39000000,7692.20000000,7707.89000000,221.31639500
1533075300000,7707.89000000,7716.93000000,7682.41000000,7690.67000000,187.86348000
1533076200000,7686.97000000,7709.00000000,7678.86000000,7705.79000000,253.75458600
1533077100000,7708.89000000,7717.01000000,7688.33000000,7698.97000000,333.91073300
1533078000000,7699.94000000,7704.22000000,7658.02000000,7685.00000000,465.64627900
1533078900000,7681.41000000,7690.82000000,7633.00000000,7644.01000000,847.43676900
1533079800000,7644.30000000,7777.00000000,7644.01000000,7748.62000000,1202.67370100
1533080700000,7751.29000000,7777.00000000,7720.87000000,7730.93000000,527.75934800
1533081600000,7735.67000000,7745.32000000,7710.75000000,7716.00000000,395.85364800
1533082500000,7716.00000000,7744.98000000,7698.16000000,7744.40000000,533.21970400
1533083400000,7738.60000000,7750.00000000,7704.00000000,7707.61000000,268.52992500
1533084300000,7707.62000000,7719.95000000,7654.51000000,7672.98000000,436.87854400
1533085200000,7673.23000000,7688.76000000,7625.00000000,7649.61000000,777.91039900
1533086100000,7649.00000000,7689.99000000,7640.10000000,7656.74000000,303.24770700
1533087000000,7658.34000000,7670.00000000,7605.00000000,7608.13000000,579.17263400
1533087900000,7605.00000000,7638.24000000,7551.00000000,7553.16000000,1434.12376300
1533088800000,7551.51000000,7577.00000000,7501.00000000,7530.00000000,1601.50719500
1533089700000,7530.00000000,7564.98000000,7515.00000000,7550.90000000,500.33066400
1533090600000,7550.90000000,7563.34000000,7527.41000000,7535.00000000,436.94659600
1533091500000,7535.00000000,7555.00000000,7510.00000000,7550.01000000,383.12872900
1533092400000,7550.04000000,7558.32000000,7511.34000000,7538.50000000,539.53667600
1533093300000,7538.49000000,7543.99000000,7529.97000000,7541.98000000,279.14379300
1533094200000,7541.98000000,7550.00000000,7535.26000000,7539.00000000,224.16439300
1533095100000,7539.00000000,7548.00000000,7500.00000000,7539.99000000,667.86790600
1533096000000,7540.00000000,7549.00000000,7525.17000000,7549.00000000,394.17998700
1533096900000,7549.00000000,7580.00000000,7542.67000000,7555.00000000,594.22890200
1533097800000,7556.00000000,7564.37000000,7542.31000000,7547.81000000,294.56958500
1533098700000,7547.81000000,7550.00000000,7525.00000000,7534.66000000,386.27331000
1533099600000,7532.58000000,7547.00000000,7529.06000000,7534.12000000,278.92032000
1533100500000,7534.10000000,7544.74000000,7516.00000000,7520.99000000,295.39477400
1533101400000,7520.99000000,7520.99000000,7464.81000000,7487.32000000,1226.80960900
1533102300000,7490.96000000,7540.00000000,7486.00000000,7528.94000000,560.96690100
1533103200000,7527.02000000,7545.86000000,7515.58000000,7519.30000000,410.58251500
1533104100000,7521.81000000,7549.00000000,7519.31000000,7544.87000000,385.48150500
1533105000000,7541.54000000,7572.33000000,7539.45000000,7564.83000000,496.90876500
1533105900000,7564.82000000,7579.90000000,7551.33000000,7565.32000000,351.88853600
1533106800000,7566.99000000,7571.02000000,7537.22000000,7542.78000000,373.69662400
1533107700000,7545.50000000,7558.00000000,7533.85000000,7557.96000000,283.87030300
1533108600000,7557.98000000,7560.31000000,7530.82000000,7540.38000000,405.48647400
1533109500000,7540.00000000,7565.60000000,7536.92000000,7556.93000000,306.54585800
1533110400000,7556.93000000,7607.51000000,7553.50000000,7581.00000000,576.68873200
1533111300000,7581.00000000,7629.13000000,7580.10000000,7609.98000000,786.87204300
1533112200000,7607.13000000,7645.94000000,7605.42000000,7638.00000000,622.80710900
1533113100000,7638.00000000,7660.95000000,7616.18000000,7629.99000000,656.70755400
1533114000000,7630.00000000,7632.26000000,7599.50000000,7611.39000000,535.63652800
1533114900000,7611.42000000,7620.00000000,7589.18000000,7603.86000000,449.16379900
1533115800000,7603.87000000,7626.62000000,7603.87000000,7625.99000000,224.88845400
1533116700000,7624.28000000,7626.00000000,7589.51000000,7594.39000000,332.68917900
1533117600000,7591.98000000,7596.99000000,7540.00000000,7543.94000000,596.91633900
1533118500000,7543.93000000,7565.29000000,7538.00000000,7546.16000000,459.28658700
1533119400000,7546.15000000,7578.67000000,7543.13000000,7551.17000000,326.52384200
1533120300000,7551.59000000,7570.00000000,7546.67000000,7569.90000000,245.16089800
1533121200000,7569.03000000,7569.90000000,7550.61000000,7562.41000000,297.69893700
1533122100000,7560.31000000,7569.90000000,7528.79000000,7529.07000000,378.55756700
1533123000000,7537.92000000,7556.69000000,7522.00000000,7550.90000000,454.39498200
1533123900000,7550.93000000,7570.45000000,7547.92000000,7566.17000000,146.61170200
1533124800000,7569.78000000,7600.00000000,7566.17000000,7579.98000000,450.46169400
1533125700000,7579.97000000,7585.00000000,7549.19000000,7575.77000000,255.57524200
1533126600000,7577.88000000,7588.29000000,7559.03000000,7567.97000000,311.14347400
1533127500000,7567.97000000,7583.39000000,7563.00000000,7574.94000000,404.19004300
1533128400000,7574.94000000,7612.00000000,7574.94000000,7600.01000000,646.00509900
1533129300000,7600.90000000,7621.99000000,7600.00000000,7611.22000000,337.86900600
1533130200000,7613.96000000,7614.01000000,7578.21000000,7588.01000000,263.59773700
1533131100000,7588.01000000,7629.89000000,7580.00000000,7620.39000000,503.26189800
1533132000000,7617.60000000,7637.00000000,7610.40000000,7614.98000000,423.24810800
1533132900000,7614.00000000,7618.60000000,7592.76000000,7596.17000000,200.83115600
1533133800000,7594.97000000,7606.00000000,7586.98000000,7599.00000000,249.61379100
1533134700000,7596.77000000,7600.00000000,7570.00000000,7575.00000000,282.29796900
1533135600000,7575.00000000,7597.64000000,7568.00000000,7592.74000000,388.44720700
1533136500000,7592.73000000,7617.89000000,7587.42000000,7610.09000000,361.25854500
1533137400000,7610.08000000,7610.12000000,7592.02000000,7601.75000000,280.28520400
1533138300000,7601.38000000,7614.99000000,7587.00000000,7601.79000000,290.79430100
1533139200000,7599.05000000,7614.57000000,7598.14000000,7611.02000000,256.93596700
1533140100000,7611.04000000,7614.42000000,7575.00000000,7588.99000000,378.53073200
1533141000000,7588.98000000,7591.91000000,7535.00000000,7541.10000000,717.47317500
1533141900000,7547.36000000,7562.88000000,7530.00000000,7558.01000000,337.44006200
1533142800000,7558.00000000,7560.00000000,7546.87000000,7556.67000000,284.56900800
1533143700000,7555.84000000,7588.00000000,7550.95000000,7572.36000000,228.68404800
1533144600000,7572.37000000,7586.29000000,7550.00000000,7562.97000000,253.70701900
1533145500000,7562.97000000,7564.99000000,7532.01000000,7539.37000000,251.31050900
1533146400000,7539.99000000,7563.54000000,7533.00000000,7540.73000000,259.04482000
1533147300000,7540.73000000,7567.67000000,7540.73000000,7555.55000000,315.78795600
1533148200000,7555.55000000,7561.22000000,7539.23000000,7545.03000000,307.71871500
1533149100000,7548.04000000,7549.99000000,7529.63000000,7542.50000000,325.61885800
1533150000000,7542.51000000,7555.55000000,7539.00000000,7555.03000000,284.39254400
1533150900000,7553.30000000,7565.00000000,7548.62000000,7563.00000000,332.48887200
1533151800000,7563.00000000,7577.82000000,7555.00000000,7573.99000000,235.77570300
1533152700000,7571.00000000,7580.00000000,7562.51000000,7564.84000000,193.40506500
1533153600000,7564.84000000,7566.37000000,7542.00000000,7545.00000000,196.79760700
1533154500000,7545.00000000,7559.09000000,7537.51000000,7537.51000000,187.27528200
1533155400000,7539.00000000,7539.00000000,7477.00000000,7486.15000000,1124.90323100
1533156300000,7483.94000000,7501.99000000,7471.00000000,7482.09000000,579.58715500
1533157200000,7484.99000000,7522.40000000,7481.95000000,7493.09000000,497.57790100
1533158100000,7493.09000000,7507.34000000,7471.00000000,7501.00000000,236.32037200
1533159000000,7501.00000000,7504.00000000,7484.47000000,7491.53000000,311.21731700
1533159900000,7491.53000000,7499.63000000,7466.79000000,7475.03000000,288.26825200
1533160800000,7477.00000000,7605.06000000,7430.00000000,7548.00000000,1868.63790400
1533161700000,7544.19000000,7620.00000000,7535.00000000,7604.04000000,704.55964600
1533162600000,7604.33000000,7636.69000000,7576.99000000,7586.06000000,755.40474400
1533163500000,7586.16000000,7610.00000000,7565.12000000,7590.00000000,476.76397900
1533164400000,7591.99000000,7598.62000000,7561.94000000,7578.99000000,461.49813300
1533165300000,7579.00000000,7625.00000000,7579.00000000,7610.95000000,307.77829000
1533166200000,7606.05000000,7609.08000000,7580.62000000,7588.77000000,239.70400900
1533167100000,7588.82000000,7614.00000000,7588.82000000,7604.58000000,236.28508700
1533168000000,7600.08000000,7637.00000000,7597.50000000,7631.62000000,401.21823700
1533168900000,7633.59000000,7661.71000000,7610.00000000,7625.00000000,721.72278700
1533169800000,7624.03000000,7682.22000000,7620.60000000,7667.61000000,832.03826300
1533170700000,7667.60000000,7676.11000000,7640.00000000,7673.70000000,429.40889400
1533171600000,7673.70000000,7709.46000000,7672.07000000,7677.83000000,490.81324300
1533172500000,7677.06000000,7684.09000000,7639.78000000,7654.03000000,439.32053300
1533173400000,7655.59000000,7664.98000000,7630.97000000,7663.32000000,197.47556500
1533174300000,7663.51000000,7677.48000000,7651.24000000,7673.01000000,208.24887000
1533175200000,7673.03000000,7680.46000000,7662.20000000,7676.00000000,187.82148400
1533176100000,7677.92000000,7690.00000000,7675.00000000,7679.46000000,163.56244900
1533177000000,7679.72000000,7702.71000000,7652.36000000,7654.00000000,540.36744400
1533177900000,7653.17000000,7677.44000000,7650.89000000,7668.88000000,587.19903800
1533178800000,7675.67000000,7677.44000000,7639.34000000,7642.77000000,674.01314100
1533179700000,7642.76000000,7647.50000000,7629.49000000,7636.01000000,535.44469300
1533180600000,7637.00000000,7647.50000000,7635.00000000,7642.32000000,327.44496900
1533181500000,7645.00000000,7653.00000000,7642.32000000,7642.33000000,430.07439600
1533182400000,7645.00000000,7649.64000000,7640.00000000,7640.78000000,327.09941300
1533183300000,7641.38000000,7649.75000000,7640.75000000,7640.89000000,237.56479600
1533184200000,7643.08000000,7645.00000000,7617.31000000,7622.24000000,361.52234600
1533185100000,7622.24000000,7633.00000000,7620.96000000,7627.09000000,282.57990600
1533186000000,7628.00000000,7638.14000000,7621.08000000,7631.02000000,485.57633300
1533186900000,7632.95000000,7655.00000000,7631.01000000,7653.00000000,380.85266700
1533187800000,7653.07000000,7656.51000000,7641.00000000,7646.62000000,293.81900800
1533188700000,7645.92000000,7658.75000000,7645.91000000,7656.96000000,401.70535500
1533189600000,7656.96000000,7669.23000000,7654.03000000,7658.00000000,251.08620500
1533190500000,7657.97000000,7665.51000000,7657.90000000,7660.00000000,219.26244100
1533191400000,7660.80000000,7662.90000000,7637.63000000,7645.00000000,326.32921100
1533192300000,7645.00000000,7648.00000000,7640.00000000,7645.05000000,230.66521700
1533193200000,7645.05000000,7685.00000000,7645.05000000,7680.33000000,337.34555000
1533194100000,7682.95000000,7699.00000000,7675.00000000,7685.00000000,328.56585000
1533195000000,7686.54000000,7693.26000000,7672.13000000,7675.00000000,275.94891600
1533195900000,7674.98000000,7675.00000000,7647.08000000,7659.00000000,554.63209600
1533196800000,7659.00000000,7661.21000000,7643.00000000,7661.21000000,367.75294300
1533197700000,7661.05000000,7663.82000000,7648.59000000,7652.99000000,305.17782100
1533198600000,7648.59000000,7661.00000000,7635.00000000,7656.56000000,278.68431300
1533199500000,7656.56000000,7658.04000000,7611.22000000,7611.22000000,316.35641000
1533200400000,7612.00000000,7643.56000000,7611.00000000,7630.31000000,257.40850300
1533201300000,7630.31000000,7652.87000000,7621.73000000,7646.58000000,335.32488000
1533202200000,7647.43000000,7649.16000000,7619.87000000,7620.40000000,316.74562700
1533203100000,7620.40000000,7633.21000000,7602.00000000,7614.03000000,297.10882500
1533204000000,7614.02000000,7617.50000000,7554.00000000,7569.98000000,657.13461600
1533204900000,7569.98000000,7590.00000000,7558.14000000,7569.64000000,496.43105000
1533205800000,7569.60000000,7580.75000000,7544.13000000,7569.10000000,597.64559000
1533206700000,7568.21000000,7591.60000000,7560.60000000,7573.17000000,318.95192500
