0,1,2,3,4,5
1542567600000,5679.98000000,5738.17000000,5676.00000000,5687.36000000,2329.36359700
1542571200000,5687.06000000,5687.85000000,5645.99000000,5649.78000000,1251.40421300
1542574800000,5649.78000000,5660.00000000,5639.46000000,5654.10000000,911.60442700
1542578400000,5654.50000000,5654.50000000,5622.90000000,5646.05000000,830.06730900
1542582000000,5645.62000000,5662.00000000,5641.90000000,5662.00000000,881.86936600
1542585600000,5661.94000000,5664.00000000,5628.00000000,5635.00000000,985.58393900
1542589200000,5635.00000000,5637.26000000,5555.00000000,5593.93000000,2191.67360600
1542592800000,5593.94000000,5598.47000000,5515.46000000,5558.29000000,1711.47196000
1542596400000,5558.29000000,5600.00000000,5548.05000000,5591.28000000,1019.74484900
1542600000000,5591.28000000,5595.80000000,5543.90000000,5561.37000000,667.35034100
1542603600000,5562.46000000,5564.00000000,5400.00000000,5507.61000000,3631.24271200
1542607200000,5507.61000000,5510.83000000,5429.00000000,5470.01000000,2320.92560100
1542610800000,5468.68000000,5478.58000000,5429.20000000,5467.52000000,1361.64646700
1542614400000,5467.52000000,5467.56000000,5264.90000000,5360.12000000,5628.13080200
1542618000000,5356.62000000,5370.00000000,5251.00000000,5277.50000000,3331.78398800
1542621600000,5275.14000000,5409.50000000,5271.01000000,5372.31000000,3423.06452800
1542625200000,5372.30000000,5380.71000000,5317.50000000,5332.87000000,1243.19664400
1542628800000,5332.29000000,5359.98000000,5300.01000000,5312.08000000,1087.80035100
1542632400000,5312.09000000,5320.00000000,5190.00000000,5227.93000000,3742.43131200
1542636000000,5227.93000000,5246.61000000,5150.00000000,5202.76000000,3173.86200500
1542639600000,5200.96000000,5250.00000000,5161.00000000,5203.16000000,3068.90689900
1542643200000,5203.13000000,5230.00000000,5067.67000000,5145.00000000,5085.24166700
1542646800000,5145.50000000,5175.81000000,5100.00000000,5135.00000000,2726.10035700
1542650400000,5132.41000000,5169.62000000,5050.00000000,5058.32000000,3382.25035400
1542654000000,5055.96000000,5099.99000000,5014.64000000,5072.14000000,4345.27484100
1542657600000,5072.13000000,5134.57000000,5011.00000000,5014.99000000,3302.13054200
1542661200000,5015.01000000,5037.63000000,4855.00000000,4948.91000000,6505.55233200
1542664800000,4948.07000000,5000.90000000,4860.00000000,4942.75000000,3901.13858600
1542668400000,4943.20000000,4999.00000000,4910.00000000,4910.03000000,2744.38817300
1542672000000,4913.40000000,5000.00000000,4910.00000000,4985.38000000,2380.78962900
1542675600000,4988.86000000,4995.55000000,4961.28000000,4975.29000000,1380.05909800
1542679200000,4973.97000000,5048.24000000,4969.70000000,5008.29000000,2970.69273900
1542682800000,5008.45000000,5013.15000000,4941.54000000,4954.01000000,1983.66465700
1542686400000,4954.01000000,4978.00000000,4811.00000000,4812.43000000,2879.21854200
1542690000000,4815.27000000,4841.14000000,4710.00000000,4754.98000000,5207.41595100
1542693600000,4754.45000000,4777.27000000,4600.00000000,4690.00000000,5566.59774200
1542697200000,4690.00000000,4754.74000000,4635.00000000,4671.19000000,5898.11944900
1542700800000,4675.00000000,4684.18000000,4405.00000000,4514.68000000,10618.62027600
1542704400000,4514.68000000,4711.87000000,4512.00000000,4596.12000000,8146.19480800
1542708000000,4593.08000000,4680.00000000,4580.51000000,4598.55000000,4330.29389100
1542711600000,4599.82000000,4599.82000000,4501.50000000,4511.84000000,3339.01895300
1542715200000,4511.32000000,4654.74000000,4501.51000000,4574.98000000,3471.09950400
1542718800000,4574.98000000,4631.49000000,4550.00000000,4597.68000000,2695.42662300
1542722400000,4596.10000000,4937.62000000,4580.10000000,4867.06000000,6366.84093000
1542726000000,4862.82000000,4954.99000000,4779.99000000,4952.05000000,6241.41949900
1542729600000,4954.98000000,4977.97000000,4822.79000000,4857.17000000,5496.17325400
1542733200000,4854.14000000,4870.47000000,4631.00000000,4640.33000000,5903.44852300
1542736800000,4644.73000000,4745.34000000,4635.05000000,4729.51000000,3396.25423000
1542740400000,4727.90000000,4769.49000000,4651.32000000,4673.93000000,2228.08783300
1542744000000,4673.78000000,4674.98000000,4326.00000000,4495.26000000,11546.20400000
1542747600000,4496.00000000,4628.00000000,4426.00000000,4542.55000000,5985.28927300
1542751200000,4542.98000000,4588.00000000,4453.18000000,4457.71000000,3233.98928000
1542754800000,4455.02000000,4596.77000000,4400.00000000,4558.86000000,6116.03290600
1542758400000,4559.91000000,4590.00000000,4459.62000000,4484.82000000,3500.74143400
1542762000000,4484.82000000,4516.42000000,4413.85000000,4468.06000000,2789.45474000
1542765600000,4467.34000000,4620.00000000,4467.34000000,4557.62000000,2949.76548500
1542769200000,4557.21000000,4700.00000000,4509.78000000,4635.00000000,2731.54908400
1542772800000,4635.00000000,4661.00000000,4563.59000000,4640.00000000,2214.72503400
1542776400000,4638.73000000,4638.73000000,4500.00000000,4504.56000000,1581.65442000
1542780000000,4503.03000000,4619.00000000,4487.00000000,4594.60000000,2111.06190900
1542783600000,4595.19000000,4657.00000000,4566.10000000,4653.78000000,1724.14308900
1542787200000,4655.33000000,4770.00000000,4619.17000000,4727.63000000,3789.42894500
1542790800000,4725.15000000,4787.20000000,4683.70000000,4724.83000000,4631.13033600
1542794400000,4722.62000000,4728.88000000,4645.56000000,4681.11000000,2770.16502900
1542798000000,4681.10000000,4724.99000000,4605.08000000,4624.15000000,2333.88674700
1542801600000,4624.13000000,4697.96000000,4622.92000000,4680.98000000,1688.75352700
1542805200000,4680.97000000,4682.66000000,4537.70000000,4562.52000000,2738.67159400
1542808800000,4563.38000000,4589.00000000,4521.83000000,4556.80000000,2779.21269600
1542812400000,4556.80000000,4670.00000000,4556.80000000,4632.87000000,2500.10532700
1542816000000,4631.79000000,4661.97000000,4593.00000000,4620.73000000,2083.71785500
1542819600000,4619.84000000,4624.00000000,4506.00000000,4563.92000000,3012.92544100
1542823200000,4561.18000000,4589.00000000,4537.08000000,4556.00000000,1371.51660500
1542826800000,4555.98000000,4564.98000000,4520.21000000,4543.99000000,1381.49984800
1542830400000,4545.91000000,4629.93000000,4520.00000000,4552.68000000,1877.05684900
1542834000000,4554.66000000,4625.00000000,4469.84000000,4583.41000000,3691.21594700
1542837600000,4584.39000000,4649.00000000,4575.03000000,4615.03000000,2223.71593500
1542841200000,4616.59000000,4699.20000000,4590.00000000,4661.07000000,2595.73159900
1542844800000,4661.08000000,4678.37000000,4621.97000000,4645.38000000,1613.75058400
1542848400000,4647.53000000,4721.77000000,4636.54000000,4719.59000000,1326.53249000
1542852000000,4717.86000000,4719.58000000,4655.51000000,4671.45000000,1246.35040000
1542855600000,4671.15000000,4672.63000000,4611.36000000,4636.71000000,1255.53017000
1542859200000,4637.98000000,4658.38000000,4592.00000000,4612.72000000,1406.93798700
1542862800000,4613.65000000,4646.16000000,4596.00000000,4644.50000000,1010.28806300
1542866400000,4643.36000000,4646.14000000,4605.00000000,4613.03000000,1030.20446900
1542870000000,4614.23000000,4639.99000000,4592.19000000,4630.02000000,1197.53390000
1542873600000,4629.03000000,4644.00000000,4621.00000000,4637.39000000,674.52258600
1542877200000,4637.41000000,4643.00000000,4545.00000000,4559.16000000,1974.92292500
1542880800000,4560.07000000,4600.00000000,4559.16000000,4582.80000000,1402.77933100
1542884400000,4583.73000000,4590.26000000,4510.64000000,4560.02000000,1937.19030800
1542888000000,4560.02000000,4562.78000000,4502.00000000,4525.00000000,1709.19059600
1542891600000,4524.00000000,4561.00000000,4470.00000000,4529.36000000,2446.93236800
1542895200000,4527.43000000,4599.00000000,4526.70000000,4558.99000000,1423.04897500
1542898800000,4559.01000000,4580.84000000,4538.19000000,4562.43000000,883.24436200
1542902400000,4562.36000000,4562.89000000,4520.01000000,4526.58000000,962.91374100
1542906000000,4529.93000000,4577.00000000,4526.58000000,4569.99000000,890.25161800
1542909600000,4570.00000000,4574.98000000,4531.00000000,4532.45000000,582.34449700
1542913200000,4533.99000000,4540.00000000,4483.27000000,4496.00000000,1908.01479000
1542916800000,4496.00000000,4527.00000000,4486.74000000,4516.82000000,924.59252500
1542920400000,4515.88000000,4580.00000000,4514.80000000,4543.00000000,1411.84455300
1542924000000,4542.12000000,4561.68000000,4500.04000000,4520.00000000,879.22849000
1542927600000,4519.74000000,4520.00000000,4335.00000000,4370.00000000,4432.96941500
1542931200000,4370.90000000,4450.73000000,4362.07000000,4397.59000000,2209.83253500
1542934800000,4397.59000000,4406.37000000,4239.67000000,4293.37000000,5033.18846600
1542938400000,4293.37000000,4339.98000000,4239.27000000,4296.41000000,3182.18496000
1542942000000,4297.28000000,4377.00000000,4293.70000000,4318.73000000,2375.94338700
1542945600000,4314.77000000,4335.65000000,4287.67000000,4304.17000000,1784.00271700
1542949200000,4304.20000000,4377.00000000,4222.94000000,4353.04000000,4145.97927600
1542952800000,4348.98000000,4384.86000000,4324.58000000,4380.01000000,1530.49190600
1542956400000,4380.01000000,4420.00000000,4353.00000000,4355.08000000,1708.25806300
1542960000000,4355.52000000,4420.00000000,4355.52000000,4417.48000000,1248.49729400
1542963600000,4417.48000000,4484.00000000,4397.00000000,4410.00000000,3725.28697200
1542967200000,4410.16000000,4445.96000000,4390.00000000,4401.98000000,1382.92556600
1542970800000,4402.00000000,4418.25000000,4353.23000000,4396.37000000,1832.83831200
1542974400000,4396.39000000,4411.00000000,4345.01000000,4359.30000000,1425.50245100
1542978000000,4360.08000000,4394.72000000,4351.00000000,4379.53000000,1586.04676200
1542981600000,4380.00000000,4427.37000000,4373.07000000,4407.47000000,1612.37562100
1542985200000,4406.34000000,4426.97000000,4380.00000000,4404.99000000,1456.99564800
1542988800000,4406.89000000,4411.53000000,4305.00000000,4347.71000000,1919.06829000
1542992400000,4347.71000000,4371.76000000,4293.00000000,4347.87000000,2152.31032800
1542996000000,4346.96000000,4368.98000000,4325.92000000,4349.56000000,1305.74530400
1542999600000,4348.61000000,4400.00000000,4334.13000000,4372.45000000,1675.84328900
1543003200000,4372.45000000,4372.45000000,4330.18000000,4343.11000000,1573.81132100
1543006800000,4344.55000000,4394.00000000,4343.01000000,4385.99000000,1194.60271400
1543010400000,4386.91000000,4470.00000000,4364.94000000,4450.51000000,1781.79259500
1543014000000,4449.63000000,4464.99000000,4410.93000000,4420.61000000,1528.39654500
1543017600000,4415.63000000,4527.00000000,4414.80000000,4510.78000000,2589.61705200
1543021200000,4507.12000000,4514.99000000,4464.19000000,4493.35000000,1992.68127300
1543024800000,4495.08000000,4508.91000000,4431.00000000,4435.60000000,1791.44260400
1543028400000,4435.57000000,4463.32000000,4431.75000000,4443.78000000,1205.04277400
1543032000000,4443.83000000,4468.39000000,4442.24000000,4442.28000000,745.33109600
1543035600000,4444.84000000,4444.88000000,4387.95000000,4413.39000000,1032.34546400
1543039200000,4413.40000000,4427.95000000,4398.55000000,4414.29000000,805.78240300
1543042800000,4414.68000000,4414.68000000,4356.50000000,4389.04000000,1488.68007600
1543046400000,4389.01000000,4426.89000000,4385.70000000,4425.98000000,1177.61874000
1543050000000,4424.00000000,4450.00000000,4389.60000000,4442.04000000,2216.23971500
1543053600000,4441.26000000,4449.35000000,4373.00000000,4379.83000000,1562.99203700
1543057200000,4379.85000000,4408.85000000,4360.10000000,4388.44000000,1315.96489600
1543060800000,4388.44000000,4400.63000000,4338.00000000,4386.81000000,2032.75972000
1543064400000,4385.55000000,4396.24000000,4368.12000000,4379.53000000,947.08643100
1543068000000,4376.99000000,4400.00000000,4369.00000000,4375.00000000,930.92624100
1543071600000,4376.73000000,4383.87000000,4345.71000000,4372.02000000,1336.12622700
1543075200000,4372.90000000,4373.21000000,4327.18000000,4338.13000000,1419.78135400
1543078800000,4339.84000000,4359.03000000,4324.15000000,4353.15000000,1151.68216400
1543082400000,4353.15000000,4357.51000000,4338.00000000,4341.42000000,643.97639000
1543086000000,4340.87000000,4353.55000000,4255.32000000,4270.65000000,2253.33551100
1543089600000,4269.42000000,4292.86000000,4251.00000000,4276.11000000,1822.55845300
1543093200000,4276.11000000,4286.02000000,3937.90000000,4013.80000000,13176.43951600
1543096800000,4015.00000000,4032.98000000,3824.69000000,3886.58000000,9978.14130300
1543100400000,3884.32000000,4094.88000000,3861.28000000,3932.44000000,8076.55956600
1543104000000,3933.68000000,3978.00000000,3875.00000000,3894.95000000,3768.63070100
1543107600000,3893.71000000,3943.00000000,3871.66000000,3918.47000000,2414.32513900
1543111200000,3917.37000000,3919.91000000,3801.01000000,3852.59000000,3767.25035100
1543114800000,3852.59000000,3868.71000000,3750.00000000,3768.89000000,6241.63746300
1543118400000,3768.92000000,3861.00000000,3734.72000000,3789.79000000,3791.51122000
1543122000000,3789.79000000,3829.85000000,3764.98000000,3810.76000000,2786.08318300
1543125600000,3810.02000000,3844.98000000,3774.76000000,3796.51000000,2016.75107800
1543129200000,3797.48000000,3872.29000000,3796.28000000,3866.78000000,2007.91567000
1543132800000,3866.78000000,3877.22000000,3822.19000000,3835.63000000,2159.02873800
1543136400000,3836.62000000,3850.00000000,3734.00000000,3753.55000000,2865.60029600
1543140000000,3751.05000000,3842.83000000,3652.66000000,3817.16000000,8696.49457800
1543143600000,3820.00000000,4038.09000000,3818.33000000,3910.48000000,10929.00974600
1543147200000,3907.16000000,3985.78000000,3863.74000000,3925.81000000,3580.21446000
1543150800000,3925.81000000,4025.48000000,3900.00000000,3965.28000000,4202.66833300
1543154400000,3966.96000000,3971.10000000,3911.00000000,3946.77000000,2199.93669200
1543158000000,3944.33000000,3946.76000000,3851.91000000,3880.00000000,3900.53926400
1543161600000,3881.62000000,3911.00000000,3838.38000000,3880.85000000,2839.97489700
1543165200000,3878.27000000,3900.00000000,3811.00000000,3857.73000000,3461.01512100
1543168800000,3859.17000000,3900.00000000,3836.54000000,3860.00000000,2615.63484000
1543172400000,3862.58000000,4027.43000000,3853.00000000,3949.03000000,4779.92475100
1543176000000,3949.00000000,4168.00000000,3931.91000000,4056.20000000,7057.57871700
1543179600000,4056.39000000,4233.00000000,4021.00000000,4164.59000000,7227.14029100
1543183200000,4164.60000000,4225.02000000,4063.01000000,4068.74000000,5219.81216700
1543186800000,4068.86000000,4140.00000000,4053.85000000,4085.78000000,3165.29789200
1543190400000,4088.69000000,4206.00000000,4085.14000000,4148.94000000,3964.91938700
1543194000000,4153.33000000,4153.54000000,4060.86000000,4077.08000000,2985.40892600
1543197600000,4077.91000000,4103.29000000,4030.00000000,4096.68000000,2503.20622700
1543201200000,4098.05000000,4137.20000000,4085.93000000,4118.98000000,2474.71902300
1543204800000,4119.01000000,4122.07000000,4044.00000000,4063.47000000,2242.94779200
1543208400000,4063.98000000,4117.52000000,4028.42000000,4091.59000000,2649.94478800
1543212000000,4091.20000000,4191.29000000,4085.12000000,4168.75000000,2955.17117600
1543215600000,4168.75000000,4170.96000000,4080.94000000,4085.81000000,2398.62040300
1543219200000,4085.81000000,4096.38000000,3990.66000000,4055.00000000,3916.07209000
1543222800000,4055.00000000,4065.59000000,3971.48000000,4017.03000000,3227.20879100
1543226400000,4016.71000000,4085.00000000,4013.00000000,4052.94000000,3573.59584100
1543230000000,4051.69000000,4088.77000000,4020.00000000,4057.89000000,2951.58102200
1543233600000,4057.89000000,4060.00000000,3995.65000000,4027.70000000,2810.63462300
1543237200000,4028.69000000,4047.00000000,3934.46000000,3944.99000000,3689.42999800
1543240800000,3942.53000000,3966.09000000,3838.00000000,3906.14000000,6627.45745000
1543244400000,3909.99000000,3913.89000000,3822.00000000,3834.16000000,3876.75455300
1543248000000,3837.32000000,3937.96000000,3701.00000000,3904.00000000,10075.47207200
1543251600000,3904.00000000,3950.81000000,3874.69000000,3878.43000000,5656.72745800
1543255200000,3878.47000000,3970.00000000,3846.00000000,3958.50000000,3888.87770800
1543258800000,3954.51000000,3987.00000000,3888.49000000,3904.15000000,3718.49806100
